Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0559,0.0089,0.9500
0.1399,0.0089,0.9000
0.2517,0.0089,0.8500
0.3217,0.0222,0.8000
0.3846,0.0311,0.7500
0.4825,0.0356,0.7000
0.5245,0.0489,0.6500
0.6084,0.0711,0.6000
0.6993,0.0978,0.5500
1.0000,0.9867,0.5000
1.0000,0.9867,0.4500
1.0000,0.9867,0.4000
1.0000,0.9911,0.3500
1.0000,0.9956,0.3000
1.0000,0.9956,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.5500
TP,FP,FN,TN
100,22,43,203
