Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0073,0.0000,0.8000
0.0146,0.0000,0.7500
0.0219,0.0000,0.7000
0.0511,0.0000,0.6500
0.1752,0.0087,0.6000
0.4526,0.0260,0.5500
0.8467,0.0952,0.5000
0.9489,0.2121,0.4500
0.9854,0.5974,0.4000
1.0000,0.7446,0.3500
1.0000,0.8745,0.3000
1.0000,0.9264,0.2500
1.0000,0.9610,0.2000
1.0000,0.9740,0.1500
1.0000,0.9784,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
88.3152,0.5000
TP,FP,FN,TN
116,22,21,209
