Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0094,0.7500
0.0064,0.0094,0.7000
0.0705,0.0094,0.6500
0.1987,0.0142,0.6000
0.4295,0.0189,0.5500
0.7436,0.0755,0.5000
0.9231,0.2123,0.4500
0.9744,0.5094,0.4000
0.9936,0.7500,0.3500
1.0000,0.8915,0.3000
1.0000,0.9575,0.2500
1.0000,0.9717,0.2000
1.0000,0.9811,0.1500
1.0000,0.9906,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
116,16,40,196
