Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0067,0.0092,0.7500
0.0200,0.0092,0.7000
0.0400,0.0183,0.6500
0.1600,0.0183,0.6000
0.4467,0.0367,0.5500
0.7667,0.0963,0.5000
0.8800,0.2706,0.4500
0.9800,0.6239,0.4000
1.0000,0.7569,0.3500
1.0000,0.9083,0.3000
1.0000,0.9404,0.2500
1.0000,0.9679,0.2000
1.0000,0.9817,0.1500
1.0000,0.9817,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
115,21,35,197
