Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0090,0.9500
0.0000,0.0090,0.9000
0.0068,0.0090,0.8500
0.0544,0.0136,0.8000
0.1565,0.0136,0.7500
0.2449,0.0136,0.7000
0.3401,0.0136,0.6500
0.4694,0.0226,0.6000
0.5442,0.0362,0.5500
0.7075,0.0950,0.5000
0.7891,0.1403,0.4500
0.8912,0.1946,0.4000
0.9456,0.3213,0.3500
0.9864,0.5294,0.3000
1.0000,0.6833,0.2500
1.0000,0.7647,0.2000
1.0000,0.8190,0.1500
1.0000,0.8733,0.1000
1.0000,0.9548,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
131,43,16,178
