Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0064,0.0000,0.8500
0.0127,0.0000,0.8000
0.0255,0.0047,0.7500
0.0255,0.0047,0.7000
0.0701,0.0095,0.6500
0.1274,0.0095,0.6000
0.3631,0.0190,0.5500
0.8408,0.0900,0.5000
0.9554,0.1801,0.4500
0.9936,0.5924,0.4000
0.9936,0.7251,0.3500
1.0000,0.8673,0.3000
1.0000,0.9147,0.2500
1.0000,0.9526,0.2000
1.0000,0.9763,0.1500
1.0000,0.9810,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
132,19,25,192
