Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0632,0,0000,0,9500
0,0687,0,0000,0,9000
0,0797,0,0000,0,8500
0,0879,0,0000,0,8000
0,0879,0,0000,0,7500
0,0907,0,0000,0,7000
0,0907,0,0000,0,6500
0,0934,0,0000,0,6000
0,0934,0,0000,0,5500
1,0000,0,3268,0,5000
1,0000,0,3375,0,4500
1,0000,0,3429,0,4000
1,0000,0,3447,0,3500
1,0000,0,3483,0,3000
1,0000,0,3555,0,2500
1,0000,0,3609,0,2000
1,0000,0,3680,0,1500
1,0000,0,3806,0,1000
1,0000,0,3932,0,0500
Best %,Threshold
80,2389,0,5000
TP,FP,FN,TN
364,182,0,375
