Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0211,0.0088,0.9500
0.5704,0.0708,0.9000
0.8592,0.3142,0.8500
0.9859,0.7389,0.8000
1.0000,0.8850,0.7500
1.0000,0.9779,0.7000
1.0000,0.9912,0.6500
1.0000,1.0000,0.6000
1.0000,1.0000,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.0761,0.9000
TP,FP,FN,TN
81,16,61,210
