Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0612,0,0136,0,6500
0,2517,0,0271,0,6000
0,4762,0,0543,0,5500
0,9864,0,6652,0,5000
1,0000,0,8552,0,4500
1,0000,0,9457,0,4000
1,0000,0,9864,0,3500
1,0000,0,9910,0,3000
1,0000,0,9955,0,2500
1,0000,0,9955,0,2000
1,0000,0,9955,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
75,8152,0,5500
TP,FP,FN,TN
70,12,77,209
