Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0152,0,0042,0,6500
0,0379,0,0042,0,6000
0,2045,0,0085,0,5500
0,9394,0,3390,0,5000
1,0000,0,6186,0,4500
1,0000,0,7331,0,4000
1,0000,0,8559,0,3500
1,0000,0,9746,0,3000
1,0000,0,9873,0,2500
1,0000,0,9915,0,2000
1,0000,0,9915,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,0870,0,5000
TP,FP,FN,TN
124,80,8,156
