Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0089,0.9000
0.0069,0.0089,0.8500
0.0347,0.0089,0.8000
0.1181,0.0134,0.7500
0.1944,0.0179,0.7000
0.2986,0.0179,0.6500
0.3819,0.0223,0.6000
0.5139,0.0357,0.5500
0.7222,0.0848,0.5000
0.8194,0.1205,0.4500
0.8889,0.2277,0.4000
0.9583,0.4063,0.3500
0.9931,0.6429,0.3000
0.9931,0.7768,0.2500
1.0000,0.8973,0.2000
1.0000,0.9509,0.1500
1.0000,0.9777,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
118,27,26,197
