Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0203,0.0000,0.8500
0.0405,0.0000,0.8000
0.0946,0.0000,0.7500
0.1824,0.0000,0.7000
0.2770,0.0000,0.6500
0.3649,0.0182,0.6000
0.4932,0.0273,0.5500
0.7703,0.0727,0.5000
0.8581,0.1000,0.4500
0.9122,0.2045,0.4000
0.9662,0.3636,0.3500
0.9865,0.6273,0.3000
0.9932,0.7364,0.2500
0.9932,0.8500,0.2000
1.0000,0.9227,0.1500
1.0000,0.9636,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
88.3152,0.4500
TP,FP,FN,TN
127,22,21,198
