Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0045,0.9500
0.0204,0.0045,0.9000
0.0408,0.0045,0.8500
0.1020,0.0045,0.8000
0.1633,0.0045,0.7500
0.2857,0.0090,0.7000
0.3946,0.0090,0.6500
0.4558,0.0090,0.6000
0.5578,0.0136,0.5500
0.7823,0.0905,0.5000
0.8299,0.1674,0.4500
0.8707,0.3122,0.4000
0.9592,0.4434,0.3500
1.0000,0.7014,0.3000
1.0000,0.8190,0.2500
1.0000,0.9050,0.2000
1.0000,0.9457,0.1500
1.0000,0.9774,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
115,20,32,201
