Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0000,0.0045,0.8500
0.0068,0.0045,0.8000
0.0479,0.0045,0.7500
0.1575,0.0090,0.7000
0.2808,0.0135,0.6500
0.4315,0.0180,0.6000
0.5000,0.0225,0.5500
0.7192,0.0811,0.5000
0.8288,0.1261,0.4500
0.8836,0.2162,0.4000
0.9521,0.3649,0.3500
0.9863,0.5631,0.3000
1.0000,0.7207,0.2500
1.0000,0.8468,0.2000
1.0000,0.9234,0.1500
1.0000,0.9640,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
121,28,25,194
