Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0131,0.0047,0.9000
0.0196,0.0093,0.8500
0.0588,0.0093,0.8000
0.1242,0.0093,0.7500
0.2026,0.0140,0.7000
0.3464,0.0140,0.6500
0.4379,0.0140,0.6000
0.5359,0.0233,0.5500
0.7908,0.0744,0.5000
0.8693,0.1349,0.4500
0.9281,0.2651,0.4000
0.9477,0.4279,0.3500
0.9935,0.6651,0.3000
0.9935,0.7814,0.2500
0.9935,0.8837,0.2000
1.0000,0.9349,0.1500
1.0000,0.9674,0.1000
1.0000,0.9860,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
121,16,32,199
