Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0219,0,0043,0,8000
0,0657,0,0043,0,7500
0,1533,0,0043,0,7000
0,3577,0,0260,0,6500
0,4891,0,0346,0,6000
0,6642,0,0519,0,5500
0,8467,0,1039,0,5000
0,9489,0,2294,0,4500
0,9635,0,4069,0,4000
0,9927,0,6320,0,3500
1,0000,0,7922,0,3000
1,0000,0,9048,0,2500
1,0000,0,9481,0,2000
1,0000,0,9827,0,1500
1,0000,0,9870,0,1000
1,0000,0,9913,0,0500
Best %,Threshold
87,7717,0,5000
TP,FP,FN,TN
116,24,21,207
