Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0126,0,0000,0,8000
0,0126,0,0000,0,7500
0,0314,0,0000,0,7000
0,3145,0,0096,0,6500
0,5849,0,0239,0,6000
0,7925,0,0861,0,5500
0,9811,0,5263,0,5000
0,9937,0,6842,0,4500
1,0000,0,7751,0,4000
1,0000,0,8421,0,3500
1,0000,0,9426,0,3000
1,0000,0,9713,0,2500
1,0000,0,9761,0,2000
1,0000,0,9952,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
86,1413,0,5500
TP,FP,FN,TN
126,18,33,191
