Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0074,0,0000,0,8000
0,0296,0,0000,0,7500
0,0519,0,0043,0,7000
0,2593,0,0129,0,6500
0,4296,0,0300,0,6000
0,5852,0,0429,0,5500
0,8667,0,2575,0,5000
0,9407,0,4206,0,4500
1,0000,0,6781,0,4000
1,0000,0,7811,0,3500
1,0000,0,8970,0,3000
1,0000,0,9399,0,2500
1,0000,0,9742,0,2000
1,0000,0,9828,0,1500
1,0000,0,9871,0,1000
1,0000,0,9957,0,0500
Best %,Threshold
82,0652,0,5500
TP,FP,FN,TN
79,10,56,223
