Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0265,0.0000,0.7000
0.0397,0.0000,0.6500
0.0397,0.0000,0.6000
0.0464,0.0000,0.5500
0.5166,0.0783,0.5000
0.6291,0.1060,0.4500
0.7682,0.1705,0.4000
0.8278,0.2350,0.3500
0.8808,0.3410,0.3000
0.9205,0.4977,0.2500
0.9801,0.7880,0.2000
1.0000,0.9171,0.1500
1.0000,0.9724,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
116,37,35,180
