Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0093,0.9000
0.0066,0.0093,0.8500
0.0197,0.0093,0.8000
0.0329,0.0139,0.7500
0.0461,0.0139,0.7000
0.1382,0.0185,0.6500
0.2105,0.0278,0.6000
0.3553,0.0324,0.5500
0.9211,0.7963,0.5000
0.9474,0.8657,0.4500
0.9737,0.9028,0.4000
0.9737,0.9444,0.3500
0.9934,0.9537,0.3000
1.0000,0.9676,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.4674,0.5500
TP,FP,FN,TN
54,7,98,209
