Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0276,0.0000,0.7000
0.0483,0.0000,0.6500
0.0621,0.0000,0.6000
0.1241,0.0000,0.5500
0.6483,0.1390,0.5000
0.7241,0.1973,0.4500
0.8000,0.2466,0.4000
0.8276,0.3229,0.3500
0.9172,0.4664,0.3000
0.9655,0.6413,0.2500
0.9931,0.8386,0.2000
0.9931,0.9013,0.1500
1.0000,0.9417,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
77.7174,0.5000
TP,FP,FN,TN
94,31,51,192
