Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0090,0.9000
0.0068,0.0090,0.8500
0.0274,0.0090,0.8000
0.0685,0.0135,0.7500
0.1575,0.0180,0.7000
0.2808,0.0180,0.6500
0.3904,0.0270,0.6000
0.5068,0.0405,0.5500
1.0000,0.9775,0.5000
1.0000,0.9820,0.4500
1.0000,0.9820,0.4000
1.0000,0.9820,0.3500
1.0000,0.9820,0.3000
1.0000,0.9820,0.2500
1.0000,0.9820,0.2000
1.0000,0.9865,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
77.9891,0.5500
TP,FP,FN,TN
74,9,72,213
