Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0025,0.0000,0.7500
0.0212,0.0004,0.7000
0.0486,0.0020,0.6500
0.0998,0.0033,0.6000
0.1833,0.0098,0.5500
0.2993,0.0224,0.5000
0.3890,0.0403,0.4500
0.4663,0.0579,0.4000
0.5648,0.0795,0.3500
0.7082,0.1422,0.3000
0.8491,0.2637,0.2500
0.9252,0.3582,0.2000
0.9626,0.4450,0.1500
0.9913,0.5921,0.1000
0.9988,0.9352,0.0500
Best %,Threshold
83.2924,0.3500
TP,FP,FN,TN
453,195,349,2259
