Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0043,0,6000
0,0148,0,0129,0,5500
0,2519,0,0258,0,5000
0,6074,0,0944,0,4500
0,9185,0,4506,0,4000
1,0000,0,9657,0,3500
1,0000,0,9957,0,3000
1,0000,0,9957,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,6196,0,4500
TP,FP,FN,TN
82,22,53,211
