Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0025,0.0000,0.8000
0.0025,0.0000,0.7500
0.0025,0.0000,0.7000
0.0025,0.0000,0.6500
0.0025,0.0000,0.6000
0.0025,0.0000,0.5500
0.2973,0.0757,0.5000
0.3266,0.0794,0.4500
0.3634,0.0879,0.4000
0.4079,0.0972,0.3500
0.4511,0.1045,0.3000
0.5108,0.1203,0.2500
0.5553,0.1418,0.2000
0.6150,0.1652,0.1500
0.6963,0.2224,0.1000
0.8297,0.3289,0.0500
Best %,Threshold
79.0541,0.2500
TP,FP,FN,TN
402,297,385,2172
