Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0026,0.0004,0.9000
0.0039,0.0004,0.8500
0.0039,0.0012,0.8000
0.0065,0.0012,0.7500
0.0091,0.0016,0.7000
0.0104,0.0020,0.6500
0.0142,0.0020,0.6000
0.0194,0.0020,0.5500
0.4016,0.1977,0.5000
0.4352,0.2033,0.4500
0.4689,0.2101,0.4000
0.5052,0.2166,0.3500
0.5453,0.2254,0.3000
0.5881,0.2379,0.2500
0.6334,0.2560,0.2000
0.6891,0.2802,0.1500
0.7578,0.3156,0.1000
0.8795,0.4086,0.0500
Best %,Threshold
76.5971,0.5500
TP,FP,FN,TN
15,5,757,2479
