Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3230,0.0103,0.9500
0.4708,0.0181,0.9000
0.5525,0.0233,0.8500
0.6420,0.0310,0.8000
0.7004,0.0362,0.7500
0.7626,0.0413,0.7000
0.7899,0.0543,0.6500
0.8132,0.0594,0.6000
0.8249,0.0646,0.5500
0.8521,0.0775,0.5000
0.8794,0.0930,0.4500
0.8872,0.1085,0.4000
0.8949,0.1395,0.3500
0.9183,0.1809,0.3000
0.9300,0.2506,0.2500
0.9494,0.3075,0.2000
0.9533,0.3773,0.1500
0.9844,0.4935,0.1000
1.0000,0.7261,0.0500
Best %,Threshold
89.5963,0.4500
TP,FP,FN,TN
226,36,31,351
