Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3551,0.0000,0.9500
0.4964,0.0082,0.9000
0.5797,0.0109,0.8500
0.6304,0.0245,0.8000
0.6884,0.0272,0.7500
0.7210,0.0326,0.7000
0.7681,0.0408,0.6500
0.8261,0.0462,0.6000
0.8478,0.0543,0.5500
0.8732,0.0707,0.5000
0.8949,0.0761,0.4500
0.9094,0.0870,0.4000
0.9312,0.1141,0.3500
0.9420,0.1576,0.3000
0.9529,0.2065,0.2500
0.9674,0.2554,0.2000
0.9783,0.3641,0.1500
0.9855,0.5054,0.1000
1.0000,0.7554,0.0500
Best %,Threshold
91.1491,0.4500
TP,FP,FN,TN
247,28,29,340
