Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0028,0.0000,0.8500
0.0056,0.0000,0.8000
0.0111,0.0000,0.7500
0.0390,0.0000,0.7000
0.0836,0.0000,0.6500
0.1671,0.0140,0.6000
0.3370,0.0443,0.5500
0.6379,0.2401,0.5000
0.8802,0.5874,0.4500
0.9889,0.9138,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.4315,0.5000
TP,FP,FN,TN
229,103,130,326
