Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0028,0.0000,0.9000
0.0028,0.0000,0.8500
0.0056,0.0000,0.8000
0.0085,0.0023,0.7500
0.0113,0.0023,0.7000
0.0395,0.0023,0.6500
0.0989,0.0023,0.6000
0.1836,0.0115,0.5500
0.4435,0.0901,0.5000
0.6638,0.3372,0.4500
0.9181,0.7067,0.4000
1.0000,0.9769,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.0127,0.5000
TP,FP,FN,TN
157,39,197,394
