Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0345,0,0000,0,8500
0,1034,0,0000,0,8000
0,1379,0,0370,0,7500
0,2759,0,0370,0,7000
0,3793,0,0370,0,6500
0,4483,0,0370,0,6000
0,5172,0,0370,0,5500
0,8621,0,1111,0,5000
0,8966,0,1111,0,4500
0,8966,0,1111,0,4000
0,8966,0,1111,0,3500
0,8966,0,1111,0,3000
0,8966,0,1852,0,2500
0,8966,0,3704,0,2000
0,8966,0,4074,0,1500
0,8966,0,6296,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,2857,0,4500
TP,FP,FN,TN
26,3,3,24
