Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0025,0.0000,0.4500
0.0995,0.0020,0.4000
0.3149,0.0268,0.3500
0.5617,0.0926,0.3000
0.8514,0.2859,0.2500
0.9584,0.4374,0.2000
1.0000,0.8164,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3096,0.3000
TP,FP,FN,TN
446,228,348,2234
