Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0037,0.0000,0.4500
0.0874,0.0033,0.4000
0.3184,0.0346,0.3500
0.5680,0.1039,0.3000
0.8639,0.3096,0.2500
0.9600,0.4587,0.2000
1.0000,0.8196,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5418,0.3000
TP,FP,FN,TN
455,255,346,2200
