Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0534,0.0004,0.9000
0.0954,0.0016,0.8500
0.1539,0.0040,0.8000
0.2137,0.0105,0.7500
0.2710,0.0211,0.7000
0.3550,0.0283,0.6500
0.4059,0.0372,0.6000
0.4656,0.0498,0.5500
0.5127,0.0648,0.5000
0.5598,0.0830,0.4500
0.6069,0.1045,0.4000
0.6908,0.1308,0.3500
0.7557,0.1749,0.3000
0.8142,0.2247,0.2500
0.8804,0.2810,0.2000
0.9249,0.3567,0.1500
0.9644,0.4304,0.1000
0.9898,0.5822,0.0500
Best %,Threshold
83.3231,0.5500
TP,FP,FN,TN
366,123,420,2347
