Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0044,0.6500
0.0714,0.0088,0.6000
0.2429,0.0088,0.5500
0.7143,0.0307,0.5000
0.9571,0.2193,0.4500
0.9929,0.7018,0.4000
1.0000,0.8904,0.3500
1.0000,0.9605,0.3000
1.0000,0.9781,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
100,7,40,221
