Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.0070,0.0044,0.6500
0.1127,0.0044,0.6000
0.4507,0.0221,0.5500
0.7887,0.1018,0.5000
0.9648,0.4646,0.4500
1.0000,0.8097,0.4000
1.0000,0.8982,0.3500
1.0000,0.9779,0.3000
1.0000,0.9912,0.2500
1.0000,0.9912,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
112,23,30,203
