Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0339,0.0025,0.9500
0.0551,0.0025,0.9000
0.2585,0.0049,0.8500
0.3093,0.0049,0.8000
0.3432,0.0049,0.7500
0.5805,0.0196,0.7000
0.5975,0.0196,0.6500
0.6314,0.0221,0.6000
0.7585,0.0613,0.5500
0.7754,0.0662,0.5000
0.7966,0.0711,0.4500
0.9110,0.1765,0.4000
0.9364,0.1961,0.3500
0.9364,0.2353,0.3000
0.9958,0.6054,0.2500
0.9958,0.6471,0.2000
0.9958,0.6814,0.1500
1.0000,0.9289,0.1000
1.0000,0.9534,0.0500
Best %,Threshold
88.0435,0.4500
TP,FP,FN,TN
188,29,48,379
