Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2473,0.0110,0.9500
0.2939,0.0164,0.9000
0.3118,0.0192,0.8500
0.5484,0.0356,0.8000
0.5842,0.0384,0.7500
0.6165,0.0438,0.7000
0.7885,0.0712,0.6500
0.8029,0.0767,0.6000
0.8172,0.0822,0.5500
0.8961,0.1342,0.5000
0.9104,0.1425,0.4500
0.9140,0.1534,0.4000
0.9211,0.1781,0.3500
0.9606,0.3945,0.3000
0.9677,0.4904,0.2500
0.9749,0.5397,0.2000
0.9964,0.8082,0.1500
0.9964,0.8356,0.1000
0.9964,0.8740,0.0500
Best %,Threshold
88.0435,0.4500
TP,FP,FN,TN
254,52,25,313
