Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2520,0.0077,0.9500
0.3150,0.0077,0.9000
0.3425,0.0077,0.8500
0.6181,0.0333,0.8000
0.6457,0.0333,0.7500
0.6654,0.0385,0.7000
0.6732,0.0462,0.6500
0.8110,0.0872,0.6000
0.8268,0.0923,0.5500
0.8307,0.0974,0.5000
0.8425,0.1051,0.4500
0.9370,0.2385,0.4000
0.9370,0.2538,0.3500
0.9370,0.2872,0.3000
0.9449,0.3256,0.2500
0.9921,0.6974,0.2000
0.9961,0.7282,0.1500
0.9961,0.7769,0.1000
0.9961,0.8385,0.0500
Best %,Threshold
87.5776,0.5500
TP,FP,FN,TN
210,36,44,354
