Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1498,0.0025,0.9500
0.1781,0.0025,0.9000
0.2146,0.0050,0.8500
0.4534,0.0151,0.8000
0.4737,0.0176,0.7500
0.5061,0.0202,0.7000
0.5223,0.0202,0.6500
0.7287,0.0756,0.6000
0.7368,0.0831,0.5500
0.7611,0.0831,0.5000
0.7733,0.0856,0.4500
0.8988,0.2091,0.4000
0.9028,0.2317,0.3500
0.9109,0.2594,0.3000
0.9109,0.2846,0.2500
0.9676,0.6020,0.2000
0.9676,0.6499,0.1500
0.9676,0.7103,0.1000
0.9838,0.8161,0.0500
Best %,Threshold
86.0248,0.4500
TP,FP,FN,TN
191,34,56,363
