Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0992,0.0000,0.9500
0.1107,0.0000,0.9000
0.3092,0.0131,0.8500
0.3282,0.0131,0.8000
0.6221,0.0262,0.7500
0.6450,0.0288,0.7000
0.6718,0.0340,0.6500
0.7977,0.0654,0.6000
0.8168,0.0733,0.5500
0.9084,0.1466,0.5000
0.9237,0.1675,0.4500
0.9237,0.1832,0.4000
0.9656,0.3010,0.3500
0.9695,0.3194,0.3000
0.9809,0.5471,0.2500
0.9924,0.6257,0.2000
0.9924,0.6675,0.1500
1.0000,0.8717,0.1000
1.0000,0.8953,0.0500
Best %,Threshold
88.1988,0.5500
TP,FP,FN,TN
214,28,48,354
