Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2425,0.0027,0.9500
0.3209,0.0027,0.9000
0.3582,0.0106,0.8500
0.3769,0.0106,0.8000
0.6381,0.0426,0.7500
0.6455,0.0532,0.7000
0.6530,0.0559,0.6500
0.6642,0.0559,0.6000
0.6828,0.0612,0.5500
0.8769,0.1596,0.5000
0.8918,0.1755,0.4500
0.9067,0.1888,0.4000
0.9104,0.2048,0.3500
0.9179,0.2128,0.3000
0.9590,0.4548,0.2500
0.9590,0.4894,0.2000
0.9590,0.5293,0.1500
0.9776,0.5984,0.1000
0.9851,0.6436,0.0500
Best %,Threshold
85.5590,0.5000
TP,FP,FN,TN
235,60,33,316
