Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0720,0.0076,0.9500
0.1040,0.0102,0.9000
0.3840,0.0305,0.8500
0.4240,0.0330,0.8000
0.6440,0.0558,0.7500
0.6480,0.0584,0.7000
0.6680,0.0584,0.6500
0.7960,0.0914,0.6000
0.7960,0.0914,0.5500
0.8960,0.1599,0.5000
0.9040,0.1726,0.4500
0.9080,0.2005,0.4000
0.9440,0.3528,0.3500
0.9480,0.3858,0.3000
0.9920,0.6929,0.2500
0.9920,0.7157,0.2000
0.9920,0.7640,0.1500
1.0000,0.9467,0.1000
1.0000,0.9721,0.0500
Best %,Threshold
86.4907,0.6000
TP,FP,FN,TN
199,36,51,358
