Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0091,0.9000
0.0268,0.0091,0.8500
0.0604,0.0091,0.8000
0.1141,0.0137,0.7500
0.1678,0.0183,0.7000
0.3087,0.0183,0.6500
0.3758,0.0228,0.6000
0.5034,0.0320,0.5500
0.9933,0.9452,0.5000
1.0000,0.9452,0.4500
1.0000,0.9498,0.4000
1.0000,0.9543,0.3500
1.0000,0.9589,0.3000
1.0000,0.9680,0.2500
1.0000,0.9772,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.5500
TP,FP,FN,TN
75,7,74,212
