Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0063,0.0000,0.9000
0.0252,0.0000,0.8500
0.0440,0.0000,0.8000
0.0881,0.0000,0.7500
0.1761,0.0000,0.7000
0.2327,0.0048,0.6500
0.3585,0.0287,0.6000
0.4340,0.0431,0.5500
1.0000,0.9330,0.5000
1.0000,0.9378,0.4500
1.0000,0.9426,0.4000
1.0000,0.9474,0.3500
1.0000,0.9474,0.3000
1.0000,0.9569,0.2500
1.0000,0.9569,0.2000
1.0000,0.9809,0.1500
1.0000,0.9856,0.1000
1.0000,0.9856,0.0500
Best %,Threshold
73.0978,0.5500
TP,FP,FN,TN
69,9,90,200
