Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6467,0.0780,0.5000
0.7400,0.1101,0.4500
0.8267,0.1376,0.4000
0.8800,0.2248,0.3500
0.9467,0.3670,0.3000
0.9867,0.6101,0.2500
0.9933,0.7706,0.2000
1.0000,0.9037,0.1500
1.0000,0.9312,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
124,30,26,188
