Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0130,0.0000,0.8500
0.0390,0.0000,0.8000
0.0909,0.0000,0.7500
0.2208,0.0000,0.7000
0.2987,0.0047,0.6500
0.3701,0.0140,0.6000
0.4481,0.0374,0.5500
0.6299,0.1121,0.5000
0.7662,0.1449,0.4500
0.8506,0.1822,0.4000
0.9286,0.2897,0.3500
0.9610,0.4252,0.3000
0.9740,0.6402,0.2500
1.0000,0.7850,0.2000
1.0000,0.8972,0.1500
1.0000,0.9720,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
131,39,23,175
