Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0345,0.0000,0.6500
0.1862,0.0135,0.6000
0.5379,0.0314,0.5500
0.8138,0.0942,0.5000
0.9379,0.3453,0.4500
0.9931,0.6457,0.4000
1.0000,0.8117,0.3500
1.0000,0.9372,0.3000
1.0000,0.9641,0.2500
1.0000,0.9865,0.2000
1.0000,0.9955,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
118,21,27,202
