Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0170,0.7000
0.0226,0.0170,0.6500
0.2782,0.0255,0.6000
0.4812,0.0340,0.5500
0.8195,0.0936,0.5000
0.9699,0.4128,0.4500
1.0000,0.7021,0.4000
1.0000,0.8426,0.3500
1.0000,0.9234,0.3000
1.0000,0.9660,0.2500
1.0000,0.9915,0.2000
1.0000,0.9957,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
109,22,24,213
