Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0893,0.0000,0.6000
0.4881,0.0050,0.5500
0.8274,0.0600,0.5000
0.9643,0.3900,0.4500
0.9940,0.6450,0.4000
1.0000,0.8100,0.3500
1.0000,0.9450,0.3000
1.0000,0.9900,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.8587,0.5000
TP,FP,FN,TN
139,12,29,188
