Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1115,0.0032,0.9500
0.2231,0.0117,0.9000
0.3256,0.0229,0.8500
0.3982,0.0314,0.8000
0.4591,0.0455,0.7500
0.5201,0.0588,0.7000
0.5681,0.0696,0.6500
0.6044,0.0789,0.6000
0.6433,0.0978,0.5500
0.6822,0.1163,0.5000
0.7328,0.1421,0.4500
0.7730,0.1674,0.4000
0.8249,0.2012,0.3500
0.8573,0.2455,0.3000
0.8911,0.2841,0.2500
0.9287,0.3368,0.2000
0.9533,0.3823,0.1500
0.9650,0.4503,0.1000
0.9909,0.5642,0.0500
Best %,Threshold
84.6130,0.6000
TP,FP,FN,TN
466,196,305,2289
