Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0335,0.0000,0.9500
0.0932,0.0024,0.9000
0.1416,0.0049,0.8500
0.2186,0.0065,0.8000
0.2820,0.0122,0.7500
0.3329,0.0188,0.7000
0.4025,0.0318,0.6500
0.4559,0.0379,0.6000
0.4981,0.0498,0.5500
0.5466,0.0616,0.5000
0.6087,0.0751,0.4500
0.6596,0.0947,0.4000
0.7056,0.1134,0.3500
0.7466,0.1526,0.3000
0.8012,0.1885,0.2500
0.8596,0.2338,0.2000
0.9081,0.2840,0.1500
0.9503,0.3452,0.1000
0.9851,0.4590,0.0500
Best %,Threshold
84.6744,0.4500
TP,FP,FN,TN
490,184,315,2267
