Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7852,0.0594,0.9500
0.7852,0.0685,0.9000
0.7987,0.0731,0.8500
0.8121,0.0776,0.8000
0.8121,0.0776,0.7500
0.8121,0.0868,0.7000
0.8121,0.0868,0.6500
0.8188,0.0868,0.6000
0.8389,0.0868,0.5500
0.8456,0.0913,0.5000
0.8456,0.0913,0.4500
0.8523,0.0959,0.4000
0.8523,0.1050,0.3500
0.8591,0.1096,0.3000
0.8591,0.1096,0.2500
0.8658,0.1187,0.2000
0.8658,0.1187,0.1500
0.8792,0.1233,0.1000
0.8792,0.1370,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
125,19,24,200
