Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8101,0.0810,0.9500
0.8291,0.0905,0.9000
0.8354,0.0952,0.8500
0.8418,0.1095,0.8000
0.8418,0.1190,0.7500
0.8418,0.1238,0.7000
0.8481,0.1333,0.6500
0.8481,0.1333,0.6000
0.8544,0.1333,0.5500
0.8608,0.1333,0.5000
0.8671,0.1476,0.4500
0.8671,0.1476,0.4000
0.8671,0.1524,0.3500
0.8671,0.1619,0.3000
0.8671,0.1619,0.2500
0.8671,0.1619,0.2000
0.8671,0.1619,0.1500
0.8797,0.1667,0.1000
0.8924,0.1857,0.0500
Best %,Threshold
87.5000,0.9000
TP,FP,FN,TN
131,19,27,191
