Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0316,0.0000,0.9500
0.0823,0.0000,0.9000
0.1582,0.0000,0.8500
0.2785,0.0000,0.8000
0.3544,0.0000,0.7500
0.4367,0.0143,0.7000
0.5570,0.0143,0.6500
0.6646,0.0762,0.6000
0.7342,0.1048,0.5500
0.7911,0.1714,0.5000
0.8544,0.2905,0.4500
0.9051,0.3571,0.4000
0.9557,0.4762,0.3500
0.9747,0.6619,0.3000
0.9810,0.7619,0.2500
1.0000,0.8286,0.2000
1.0000,0.8905,0.1500
1.0000,0.9571,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
82.6087,0.5500
TP,FP,FN,TN
116,22,42,188
