Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0087,0.9500
0.0290,0.0130,0.9000
0.1159,0.0174,0.8500
0.2319,0.0174,0.8000
0.3333,0.0174,0.7500
0.4058,0.0261,0.7000
0.5435,0.0391,0.6500
0.6449,0.0609,0.6000
0.7246,0.0696,0.5500
0.8768,0.2043,0.5000
0.9203,0.3174,0.4500
0.9493,0.4217,0.4000
0.9710,0.5174,0.3500
0.9928,0.7087,0.3000
0.9928,0.8217,0.2500
0.9928,0.8522,0.2000
1.0000,0.8826,0.1500
1.0000,0.9522,0.1000
1.0000,0.9826,0.0500
Best %,Threshold
85.3261,0.5500
TP,FP,FN,TN
100,16,38,214
