Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0148,0.0172,0.9500
0.0667,0.0215,0.9000
0.1333,0.0215,0.8500
0.2889,0.0215,0.8000
0.3778,0.0258,0.7500
0.4444,0.0258,0.7000
0.5259,0.0343,0.6500
0.6222,0.0558,0.6000
0.7037,0.0944,0.5500
0.8519,0.2017,0.5000
0.9037,0.3262,0.4500
0.9333,0.4034,0.4000
0.9407,0.4893,0.3500
0.9778,0.6738,0.3000
1.0000,0.7768,0.2500
1.0000,0.8755,0.2000
1.0000,0.9099,0.1500
1.0000,0.9742,0.1000
1.0000,0.9871,0.0500
Best %,Threshold
83.1522,0.5500
TP,FP,FN,TN
95,22,40,211
