Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0137,0.0000,0.9000
0.0274,0.0000,0.8500
0.0411,0.0000,0.8000
0.0479,0.0000,0.7500
0.0479,0.0000,0.7000
0.0548,0.0000,0.6500
0.0616,0.0045,0.6000
0.0616,0.0045,0.5500
0.5753,0.0631,0.5000
0.6712,0.1081,0.4500
0.7603,0.1757,0.4000
0.8425,0.2568,0.3500
0.9110,0.3694,0.3000
0.9726,0.5811,0.2500
1.0000,0.7973,0.2000
1.0000,0.8874,0.1500
1.0000,0.9775,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
98,24,48,198
