Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.0791,0.0000,0.8000
0.1799,0.0000,0.7500
0.2806,0.0000,0.7000
0.3957,0.0175,0.6500
0.4748,0.0262,0.6000
0.5827,0.0349,0.5500
0.9856,0.9738,0.5000
0.9928,0.9738,0.4500
0.9928,0.9738,0.4000
0.9928,0.9738,0.3500
1.0000,0.9738,0.3000
1.0000,0.9738,0.2500
1.0000,0.9869,0.2000
1.0000,0.9913,0.1500
1.0000,0.9913,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.5500
TP,FP,FN,TN
81,8,58,221
