Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0563,0.0088,0.9500
0.2183,0.0221,0.9000
0.3803,0.0265,0.8500
0.4930,0.0442,0.8000
0.5775,0.0531,0.7500
0.6690,0.0664,0.7000
0.7183,0.1150,0.6500
0.7817,0.1549,0.6000
0.8380,0.2212,0.5500
0.9507,0.4381,0.5000
0.9859,0.5575,0.4500
0.9930,0.6726,0.4000
0.9930,0.7876,0.3500
1.0000,0.8584,0.3000
1.0000,0.9248,0.2500
1.0000,0.9469,0.2000
1.0000,0.9646,0.1500
1.0000,0.9823,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
83.1522,0.7000
TP,FP,FN,TN
95,15,47,211
