Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0541,0.0045,0.9500
0.1959,0.0045,0.9000
0.3581,0.0136,0.8500
0.4392,0.0318,0.8000
0.5878,0.0500,0.7500
0.6959,0.0727,0.7000
0.7770,0.1000,0.6500
0.8243,0.1409,0.6000
0.8784,0.2273,0.5500
0.9730,0.4636,0.5000
1.0000,0.6045,0.4500
1.0000,0.7045,0.4000
1.0000,0.8045,0.3500
1.0000,0.8682,0.3000
1.0000,0.9000,0.2500
1.0000,0.9409,0.2000
1.0000,0.9455,0.1500
1.0000,0.9591,0.1000
1.0000,0.9773,0.0500
Best %,Threshold
85.0543,0.6500
TP,FP,FN,TN
115,22,33,198
