Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0355,0.0088,0.9500
0.1277,0.0176,0.9000
0.3050,0.0264,0.8500
0.4468,0.0352,0.8000
0.5035,0.0529,0.7500
0.6454,0.0705,0.7000
0.7234,0.1013,0.6500
0.8085,0.1410,0.6000
0.8511,0.2115,0.5500
0.9362,0.4537,0.5000
0.9716,0.6123,0.4500
0.9929,0.7181,0.4000
1.0000,0.8282,0.3500
1.0000,0.8678,0.3000
1.0000,0.9207,0.2500
1.0000,0.9515,0.2000
1.0000,0.9692,0.1500
1.0000,0.9780,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
83.9674,0.6000
TP,FP,FN,TN
114,32,27,195
