Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0616,0.0090,0.9500
0.2192,0.0135,0.9000
0.2945,0.0135,0.8500
0.4247,0.0180,0.8000
0.4726,0.0270,0.7500
0.5890,0.0450,0.7000
0.7260,0.0676,0.6500
0.8151,0.1036,0.6000
0.8562,0.1622,0.5500
0.9521,0.3604,0.5000
0.9726,0.4730,0.4500
0.9863,0.6351,0.4000
0.9932,0.7793,0.3500
1.0000,0.8604,0.3000
1.0000,0.9009,0.2500
1.0000,0.9414,0.2000
1.0000,0.9775,0.1500
1.0000,0.9820,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.4130,0.6000
TP,FP,FN,TN
119,23,27,199
