Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0336,0.0000,0.7500
0.0403,0.0000,0.7000
0.0805,0.0000,0.6500
0.1409,0.0548,0.6000
0.2013,0.0548,0.5500
0.4765,0.2237,0.5000
0.5503,0.2877,0.4500
0.6510,0.3790,0.4000
0.9060,0.8539,0.3500
0.9329,0.9361,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.4891,0.5000
TP,FP,FN,TN
71,49,78,170
